# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-4.661645641442328514e-01,5.101850570024765164e-01,4.559135339169296808e-01,2.905599999999999383e+01,7.683788406634521451e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.636955650684854158e-01,5.111237478638952503e-01,4.560256000368190787e-01,2.908800000000000097e+01,7.690845109449599093e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.600019660932416210e-01,5.114716561975194420e-01,4.638446256614511820e-01,2.912400000000000233e+01,7.684542627745535981e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.580223449957500081e-01,5.119275522060868777e-01,4.640882742083587975e-01,2.915199999999999747e+01,7.682743363579369600e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.551602815497364785e-01,5.106470691185333033e-01,4.595413701649920246e-01,2.918800000000000594e+01,7.681561748086101815e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.553095371006530279e-01,5.104282222781321154e-01,4.591226577208763482e-01,2.921999999999999886e+01,7.673175760541840695e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.481377453066747174e-01,5.140805457418701208e-01,4.609174258764007770e-01,2.925199999999999889e+01,7.675410755026031318e+00,1.359999999999999964e+01,4.710000000000000142e+01
-4.475612153060923859e-01,5.140283332046649001e-01,4.617643465437130668e-01,2.928399999999999892e+01,7.671703133689109499e+00,1.380000000000000071e+01,4.710000000000000142e+01
-4.450259409768225760e-01,5.160692176947381249e-01,4.669433788717233247e-01,2.933200000000000074e+01,7.676901257831941550e+00,1.380000000000000071e+01,4.710000000000000142e+01
-4.415728495834971845e-01,5.167371829608021772e-01,4.707446474332654951e-01,2.936800000000000210e+01,7.678074969083384715e+00,1.380000000000000071e+01,4.710000000000000142e+01
-4.348400263850698555e-01,5.215878630192533061e-01,4.887586836423197245e-01,2.939999999999999858e+01,7.681941115270767284e+00,1.380000000000000071e+01,4.720000000000000284e+01
-4.352129245366917476e-01,5.218053709451870859e-01,4.889151508421750170e-01,2.941999999999999815e+01,7.687876151562711868e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.272332818669532517e-01,5.216911499259635487e-01,4.916386664995589517e-01,2.947999999999999687e+01,7.685129110068933400e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.284796291043168059e-01,5.224294778952391916e-01,4.920767434017497277e-01,2.950000000000000000e+01,7.686669921525366433e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.289534879534577239e-01,5.223622366658351446e-01,4.919613752636455284e-01,2.952400000000000091e+01,7.684765270443136842e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.240214628346484771e-01,5.234313793346488941e-01,4.928190917577113805e-01,2.958000000000000185e+01,7.679432077097159137e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.243562827454682163e-01,5.233850041142182885e-01,4.927870421968328363e-01,2.962800000000000367e+01,7.677958893357431869e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.247832522780292663e-01,5.233106939540942415e-01,4.926392808119846589e-01,2.968400000000000460e+01,7.673545708423091583e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.275592427795252282e-01,5.150614141574372251e-01,4.876318632481635440e-01,2.972400000000000020e+01,7.673231039784927709e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.259968130868386216e-01,5.178175079245889156e-01,4.906389557534089896e-01,2.975600000000000023e+01,7.667177505500880841e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.241787662715460483e-01,5.160023973281748777e-01,4.891585324275243285e-01,2.980400000000000915e+01,7.660212845802225168e+00,1.380000000000000071e+01,4.729999999999999716e+01
-4.250129048660257203e-01,5.162254332704958593e-01,4.892938834338481646e-01,2.985199999999999676e+01,7.663657651619438127e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.199120162374717080e-01,5.132861771885461888e-01,4.848365591280897613e-01,2.989999999999999858e+01,7.661046641965398862e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.199643038533363293e-01,5.136334810149317809e-01,4.854563339135908318e-01,2.993199999999999861e+01,7.662275422629702959e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.229827230161554152e-01,5.111495440660382972e-01,4.837364554293945851e-01,2.997599999999999909e+01,7.662951513904694423e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.192724532991317643e-01,5.134940348986518632e-01,4.987466054092662415e-01,3.002000000000000313e+01,7.666592161289919716e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.233513985291357251e-01,5.113894734284570864e-01,4.976642104669588562e-01,3.005600000000000094e+01,7.674436419291703615e+00,1.380000000000000071e+01,4.739999999999999858e+01
-4.243225425548365348e-01,5.117138989172449470e-01,4.981480273035801543e-01,3.011599999999999611e+01,7.673980366686031118e+00,1.390000000000000036e+01,4.739999999999999858e+01
-4.263296906866509417e-01,5.064944299814737594e-01,4.941011424193706425e-01,3.015999999999999659e+01,7.671107061720522147e+00,1.400000000000000000e+01,4.739999999999999858e+01
-4.269311634412510381e-01,5.095447297252883034e-01,4.983706403363299953e-01,3.019999999999999929e+01,7.657025162493695802e+00,1.400000000000000000e+01,4.739999999999999858e+01
-4.276380067095647552e-01,5.099891569158104820e-01,4.989531392832337042e-01,3.024399999999999267e+01,7.651684669045719644e+00,1.400000000000000000e+01,4.739999999999999858e+01
-4.280706935639168043e-01,5.101106259883552152e-01,4.991224158714948622e-01,3.028800000000000026e+01,7.632221881500901972e+00,1.430000000000000071e+01,4.739999999999999858e+01
-4.230594367201830908e-01,5.103663361670971454e-01,5.009464759599546735e-01,3.032800000000000296e+01,7.625607841612163540e+00,1.430000000000000071e+01,4.739999999999999858e+01
-4.238635347605009818e-01,5.110147038606781544e-01,5.016577696540158726e-01,3.036399999999999721e+01,7.613423667630885738e+00,1.440000000000000036e+01,4.739999999999999858e+01
-4.239764017915693128e-01,5.110568430384233585e-01,5.016804200682259962e-01,3.040799999999999770e+01,7.610617001270506776e+00,1.440000000000000036e+01,4.750000000000000000e+01
-4.242608453320893536e-01,5.111356499994015312e-01,5.017557646793946446e-01,3.044399999999999906e+01,7.614175256323056473e+00,1.440000000000000036e+01,4.750000000000000000e+01
-4.210433127833280165e-01,5.149947417200091415e-01,5.055797659893995766e-01,3.047200000000000131e+01,7.614892157874399103e+00,1.440000000000000036e+01,4.750000000000000000e+01
-4.258403516422197832e-01,5.174226561283746806e-01,5.058824645831743183e-01,3.050000000000000000e+01,7.613862961577186006e+00,1.440000000000000036e+01,4.750000000000000000e+01
-4.266850122644110788e-01,5.140636641956679576e-01,4.929007393534221571e-01,3.055600000000000449e+01,7.605291155777280210e+00,1.450000000000000000e+01,4.750000000000000000e+01
-4.269305825071546545e-01,5.141007153265613194e-01,4.929724317073210793e-01,3.058800000000000097e+01,7.606470440016551038e+00,1.469999999999999929e+01,4.750000000000000000e+01
-4.288644974576138469e-01,5.098144594852268563e-01,4.898300591145179905e-01,3.063199999999999790e+01,7.602466918925962602e+00,1.469999999999999929e+01,4.750000000000000000e+01
-4.281229142748594896e-01,5.084009666815013651e-01,4.892683474693578782e-01,3.065199999999999747e+01,7.601515977011682246e+00,1.469999999999999929e+01,4.750000000000000000e+01
-4.283892074398135685e-01,5.083991436891323046e-01,4.892278166089912839e-01,3.069200000000000017e+01,7.592936467849938253e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.215970798287314025e-01,5.067487799173892027e-01,4.863411054483902651e-01,3.071999999999999886e+01,7.586125402425243358e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.256829896123959789e-01,5.027435800248674092e-01,4.847786778667392826e-01,3.076399999999999935e+01,7.572872497603587938e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.220298355189557316e-01,5.062684869853075753e-01,4.885055773903705933e-01,3.079199999999999449e+01,7.566551615251252194e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.147663427418264992e-01,5.039795431939853021e-01,4.886169918513090238e-01,3.082400000000000162e+01,7.565738920184225336e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.140834738108544189e-01,5.031976172803659386e-01,4.878554625377593545e-01,3.084800000000000253e+01,7.566123826703058164e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.166480787969488730e-01,5.007856064137943264e-01,4.855887193689305548e-01,3.087599999999999767e+01,7.568913270390271286e+00,1.480000000000000071e+01,4.750000000000000000e+01
-4.139280216664651957e-01,5.011108801107500010e-01,4.854948355585443354e-01,3.092000000000000526e+01,7.563327627251657859e+00,1.490000000000000036e+01,4.750000000000000000e+01
-4.110138309947179991e-01,5.011893927108149738e-01,4.852979698358118599e-01,3.096399999999999864e+01,7.563440532175782494e+00,1.519999999999999929e+01,4.760000000000000142e+01
-4.068666181244049440e-01,5.028236421267699985e-01,4.867692969885949461e-01,3.099599999999999866e+01,7.567964337473045866e+00,1.519999999999999929e+01,4.760000000000000142e+01
-4.001314304424578583e-01,5.022792094115453576e-01,4.858905164250373332e-01,3.103599999999999426e+01,7.568371938984258307e+00,1.519999999999999929e+01,4.760000000000000142e+01
-3.966305865935907393e-01,5.009602026496839944e-01,4.855555574989190437e-01,3.107600000000000406e+01,7.558956816279592594e+00,1.530000000000000071e+01,4.760000000000000142e+01
-3.930119839864678055e-01,4.981102735312085139e-01,4.700517819662405894e-01,3.113600000000000279e+01,7.561272699810598574e+00,1.550000000000000000e+01,4.770000000000000284e+01
-3.902041245963592253e-01,4.968116148072394544e-01,4.691161048578471049e-01,3.117999999999999616e+01,7.570264018618248159e+00,1.550000000000000000e+01,4.770000000000000284e+01
-3.872881582941833933e-01,4.964739691334919547e-01,4.697945216034595250e-01,3.122799999999999798e+01,7.547652604735626269e+00,1.569999999999999929e+01,4.770000000000000284e+01
-3.864013320393820949e-01,4.969075860650432608e-01,4.692124250207941327e-01,3.127999999999999403e+01,7.543281606932458416e+00,1.569999999999999929e+01,4.770000000000000284e+01
-3.864803545479599811e-01,4.968808729524001322e-01,4.691865248946430755e-01,3.130800000000000338e+01,7.536538987386282251e+00,1.580000000000000071e+01,4.770000000000000284e+01
-3.907433785139565741e-01,4.997478829127195432e-01,4.865723831208124683e-01,3.135199999999999676e+01,7.540109930597330035e+00,1.580000000000000071e+01,4.770000000000000284e+01
-3.879792552540333728e-01,5.025079118177473436e-01,4.881770275382180668e-01,3.138000000000000256e+01,7.547318344698458858e+00,1.580000000000000071e+01,4.770000000000000284e+01
-3.916471017578789238e-01,4.976503453257841159e-01,4.680465139273971009e-01,3.141199999999999903e+01,7.547623424398868686e+00,1.590000000000000036e+01,4.770000000000000284e+01
-3.921672536602895387e-01,4.978568320257398261e-01,4.686376284882808885e-01,3.145199999999999818e+01,7.544429422730703827e+00,1.590000000000000036e+01,4.770000000000000284e+01
-3.926994948809608976e-01,4.984408383754711513e-01,4.692752849189322784e-01,3.148000000000000043e+01,7.551746764360730779e+00,1.590000000000000036e+01,4.779999999999999716e+01
-3.894026134122840488e-01,4.973226551317924127e-01,4.669835390578677137e-01,3.150399999999999778e+01,7.542974615315716669e+00,1.600000000000000000e+01,4.779999999999999716e+01
-3.858045128633360576e-01,4.940157409914270881e-01,4.639117709571070058e-01,3.154799999999999471e+01,7.545077054020069340e+00,1.610000000000000142e+01,4.779999999999999716e+01
-3.917236287322631294e-01,4.881391375575693803e-01,4.607398781514637776e-01,3.158800000000000452e+01,7.539520250293321624e+00,1.610000000000000142e+01,4.779999999999999716e+01
-3.885669727018410957e-01,4.872896801667064293e-01,4.598318124545383023e-01,3.162800000000000367e+01,7.537192998856764525e+00,1.619999999999999929e+01,4.779999999999999716e+01
-3.926260803819054956e-01,4.889117683683575355e-01,4.608504975234192225e-01,3.166800000000000637e+01,7.533539496368263144e+00,1.619999999999999929e+01,4.779999999999999716e+01
-3.928947131231753098e-01,4.887345099797245629e-01,4.607344421613259189e-01,3.170399999999999707e+01,7.533312151573326787e+00,1.630000000000000071e+01,4.779999999999999716e+01
-3.910450464816898619e-01,4.886482295112154484e-01,4.613247564282761393e-01,3.173999999999999844e+01,7.529665642756680377e+00,1.630000000000000071e+01,4.779999999999999716e+01
-3.955551508379889225e-01,4.903157167465989064e-01,4.629877229936174565e-01,3.177599999999999980e+01,7.520533702535344034e+00,1.639999999999999858e+01,4.789999999999999858e+01
-3.997125832833277603e-01,4.882475233024440864e-01,4.592174919114427878e-01,3.181599999999999540e+01,7.521533664867307678e+00,1.639999999999999858e+01,4.789999999999999858e+01
-3.979545243555809853e-01,4.930136416460359494e-01,4.719665890141603315e-01,3.185600000000000165e+01,7.516433491539873835e+00,1.650000000000000000e+01,4.789999999999999858e+01
-3.969035770620070736e-01,4.916582381859154194e-01,4.710510602367897759e-01,3.189999999999999858e+01,7.499121831267073546e+00,1.650000000000000000e+01,4.789999999999999858e+01
-3.932220234404281700e-01,4.963008501924436322e-01,4.731498249018225577e-01,3.193199999999999861e+01,7.498855422515582347e+00,1.660000000000000142e+01,4.789999999999999858e+01
-3.888017956221451188e-01,4.989160777941442082e-01,4.772329092448912569e-01,3.196399999999999864e+01,7.496020413464147047e+00,1.660000000000000142e+01,4.789999999999999858e+01
-3.889600187442851520e-01,4.989741311563351545e-01,4.772880585978558909e-01,3.199199999999999733e+01,7.490902684214049145e+00,1.669999999999999929e+01,4.789999999999999858e+01
-3.855618740911054276e-01,4.980193897598821917e-01,4.766202788389105049e-01,3.203999999999999915e+01,7.487189621255606831e+00,1.669999999999999929e+01,4.789999999999999858e+01
-3.857052692082370560e-01,4.979433694788751863e-01,4.765548717650384125e-01,3.207200000000000273e+01,7.472999923377114939e+00,1.669999999999999929e+01,4.789999999999999858e+01
-3.859208554521942891e-01,4.978763626072317261e-01,4.764543976277041404e-01,3.212000000000000455e+01,7.467348373541232931e+00,1.669999999999999929e+01,4.789999999999999858e+01
-3.861013204892983497e-01,4.979018151917392609e-01,4.764721040016180464e-01,3.215599999999999881e+01,7.476842047754201026e+00,1.669999999999999929e+01,4.789999999999999858e+01
-3.862213166396043507e-01,4.979634926467197964e-01,4.765259907796829952e-01,3.219600000000000506e+01,7.458088970162670250e+00,1.680000000000000071e+01,4.789999999999999858e+01
-3.798298494568795869e-01,4.994563982996805818e-01,4.745516648491573397e-01,3.222400000000000375e+01,7.446020565541988212e+00,1.680000000000000071e+01,4.789999999999999858e+01
-3.798851272330450168e-01,4.994415107139812404e-01,4.745383117249707405e-01,3.226800000000000068e+01,7.445856018219861205e+00,1.680000000000000071e+01,4.789999999999999858e+01
-3.803109581542967743e-01,5.004360118133249768e-01,4.746413775570846316e-01,3.229599999999999937e+01,7.437794362580125274e+00,1.680000000000000071e+01,4.789999999999999858e+01
-3.771115153456358060e-01,5.028820352880156719e-01,4.765875241754183866e-01,3.232399999999999807e+01,7.432534250189976710e+00,1.680000000000000071e+01,4.800000000000000000e+01
-3.778029840157368091e-01,5.023731884766168276e-01,4.648178442609958161e-01,3.235999999999999943e+01,7.419143758460293725e+00,1.680000000000000071e+01,4.800000000000000000e+01
-3.818608241221159716e-01,5.048786576254177261e-01,4.675170360232036582e-01,3.239200000000000301e+01,7.413966845111469084e+00,1.680000000000000071e+01,4.800000000000000000e+01
-3.859033314459983655e-01,5.017402812793200217e-01,4.639171687871648797e-01,3.243199999999999505e+01,7.412745098626404960e+00,1.700000000000000000e+01,4.800000000000000000e+01
-3.828819149399284583e-01,5.009006676357626864e-01,4.643692967147163841e-01,3.245600000000000307e+01,7.414052139112326856e+00,1.700000000000000000e+01,4.800000000000000000e+01
-3.828288650413372851e-01,5.013265500911820993e-01,4.649648784785674893e-01,3.251600000000000534e+01,7.413977728430692693e+00,1.700000000000000000e+01,4.800000000000000000e+01
-3.758767934785234299e-01,5.043446881191029352e-01,4.649067543337008779e-01,3.253599999999999426e+01,7.408846315237658686e+00,1.700000000000000000e+01,4.800000000000000000e+01
-3.759800656297938581e-01,5.043560790926806536e-01,4.648419943315145741e-01,3.257999999999999829e+01,7.394514431330323490e+00,1.710000000000000142e+01,4.800000000000000000e+01
-3.754166102679901695e-01,5.056701415098625585e-01,4.654933321762831921e-01,3.260799999999998988e+01,7.398430801898264519e+00,1.710000000000000142e+01,4.800000000000000000e+01
-3.759347002818574923e-01,5.059873036647127842e-01,4.656720579125988024e-01,3.263600000000000279e+01,7.401849437592540326e+00,1.710000000000000142e+01,4.800000000000000000e+01
-3.721546584387713241e-01,5.048284324537759549e-01,4.552164831287077718e-01,3.265599999999999881e+01,7.406033390027954688e+00,1.710000000000000142e+01,4.800000000000000000e+01
-3.699439279582378282e-01,5.048534515748820395e-01,4.552895944305231923e-01,3.269200000000000728e+01,7.396181636077936439e+00,1.719999999999999929e+01,4.800000000000000000e+01
-3.664314992190528808e-01,5.039261966714148056e-01,4.545162331250884868e-01,3.273600000000000421e+01,7.390376186791165480e+00,1.730000000000000071e+01,4.800000000000000000e+01
-3.631622654684180662e-01,4.999639147200893308e-01,4.510836144516968682e-01,3.276800000000000068e+01,7.374470843854197710e+00,1.750000000000000000e+01,4.800000000000000000e+01
-3.634278336499197626e-01,5.001008119190943901e-01,4.511707866999459249e-01,3.279199999999999449e+01,7.375386570210958226e+00,1.750000000000000000e+01,4.810000000000000142e+01
-3.675605729165412061e-01,4.965182694416191422e-01,4.497291290399539898e-01,3.283999999999999631e+01,7.357057986409431649e+00,1.750000000000000000e+01,4.810000000000000142e+01
-3.679592268203436545e-01,4.965923416963957671e-01,4.497973978899806324e-01,3.287199999999999989e+01,7.349670343020302532e+00,1.750000000000000000e+01,4.810000000000000142e+01
-3.667435621566428328e-01,5.007084884087698029e-01,4.536694053336584598e-01,3.290399999999999636e+01,7.338373819602726833e+00,1.750000000000000000e+01,4.810000000000000142e+01
-3.629770397270316584e-01,4.990067769491807748e-01,4.518550166293129888e-01,3.296400000000000574e+01,7.328883360609114384e+00,1.750000000000000000e+01,4.810000000000000142e+01
-3.633068202585971185e-01,4.992222221557144901e-01,4.520239388483043852e-01,3.300000000000000000e+01,7.320072366900630456e+00,1.780000000000000071e+01,4.810000000000000142e+01
-3.633977304867074820e-01,4.980562205142168852e-01,4.509177452237015937e-01,3.303999999999999915e+01,7.310359828382333447e+00,1.780000000000000071e+01,4.810000000000000142e+01
-3.596767348640397821e-01,4.995423625968802850e-01,4.532493256796180647e-01,3.308400000000000318e+01,7.304555524899126517e+00,1.789999999999999858e+01,4.810000000000000142e+01
-3.557786089718025790e-01,4.976827169727466860e-01,4.506804168110125630e-01,3.311999999999999744e+01,7.300331835335758690e+00,1.800000000000000000e+01,4.810000000000000142e+01
-3.559089067890938152e-01,4.976151784356858121e-01,4.506329248498593398e-01,3.316400000000000148e+01,7.302964957879291674e+00,1.810000000000000142e+01,4.810000000000000142e+01
-3.543694383854144592e-01,4.977604661682786258e-01,4.513914006451826277e-01,3.318400000000000460e+01,7.301175351250392964e+00,1.810000000000000142e+01,4.810000000000000142e+01
-3.544553383063061558e-01,4.977326362418009187e-01,4.513550812865027018e-01,3.322000000000000597e+01,7.308645393024126413e+00,1.810000000000000142e+01,4.810000000000000142e+01
-3.485178811380780228e-01,4.994653764058651357e-01,4.625093148146809940e-01,3.324400000000000688e+01,7.297581992479296176e+00,1.810000000000000142e+01,4.810000000000000142e+01
-3.494804651701640119e-01,5.003392702416734616e-01,4.629673902665015217e-01,3.327600000000000335e+01,7.289573805232575587e+00,1.819999999999999929e+01,4.810000000000000142e+01
-3.459361784922879712e-01,4.991097614275637473e-01,4.608902338303328960e-01,3.332000000000000028e+01,7.285493393179232946e+00,1.830000000000000071e+01,4.810000000000000142e+01
-3.437677828897879873e-01,4.924356646221529354e-01,4.582476890110884216e-01,3.336799999999999500e+01,7.269642652583479858e+00,1.830000000000000071e+01,4.810000000000000142e+01
-3.439191107645991896e-01,4.925107162999379784e-01,4.583217985488842183e-01,3.342000000000000171e+01,7.264761345806819648e+00,1.830000000000000071e+01,4.810000000000000142e+01
-3.405685818955120903e-01,4.899173078134322346e-01,4.573649176317252651e-01,3.346000000000000085e+01,7.256271347351528789e+00,1.830000000000000071e+01,4.810000000000000142e+01
-3.406734445608567974e-01,4.898578878371379619e-01,4.572768847671979664e-01,3.349599999999999511e+01,7.259108628252596063e+00,1.830000000000000071e+01,4.810000000000000142e+01
-3.409031497257296595e-01,4.897130472624269260e-01,4.571153788460599610e-01,3.354400000000000404e+01,7.242800729379595737e+00,1.839999999999999858e+01,4.810000000000000142e+01
-3.409075431825984159e-01,4.896998472933505875e-01,4.572552894978352822e-01,3.359199999999999875e+01,7.223671151017965641e+00,1.839999999999999858e+01,4.810000000000000142e+01
-3.410792313591932690e-01,4.895566966167258505e-01,4.571125619482521718e-01,3.363600000000000279e+01,7.224129292377027056e+00,1.839999999999999858e+01,4.810000000000000142e+01
-3.387379781086462538e-01,4.859882783729000399e-01,4.549848773582956807e-01,3.367199999999999704e+01,7.217845077648607166e+00,1.839999999999999858e+01,4.810000000000000142e+01
-3.389854548885993801e-01,4.862632199394030796e-01,4.551707281634788660e-01,3.370400000000000063e+01,7.212871339571951701e+00,1.850000000000000000e+01,4.810000000000000142e+01
-3.354881530270947820e-01,4.847535337563940172e-01,4.534359587985420381e-01,3.373199999999999932e+01,7.208372365226712652e+00,1.860000000000000142e+01,4.810000000000000142e+01
-3.356975332193554151e-01,4.846956853604317272e-01,4.533741284274633854e-01,3.377199999999999847e+01,7.197202242867386524e+00,1.860000000000000142e+01,4.810000000000000142e+01
-3.359400552608039492e-01,4.843971218164414561e-01,4.531154918121321207e-01,3.380400000000000205e+01,7.182636160429586525e+00,1.869999999999999929e+01,4.820000000000000284e+01
-3.360685815986292346e-01,4.843256447043073898e-01,4.530151388006736224e-01,3.384400000000000119e+01,7.174659690734353390e+00,1.880000000000000071e+01,4.820000000000000284e+01
-3.299230624254971822e-01,4.807628978433077238e-01,4.479594604974267424e-01,3.390399999999999636e+01,7.159958610383585942e+00,1.880000000000000071e+01,4.829999999999999716e+01
-3.263697170901257438e-01,4.768407665063735257e-01,4.446973504368703090e-01,3.394799999999999329e+01,7.159913883865870687e+00,1.880000000000000071e+01,4.829999999999999716e+01
-3.225408365804453004e-01,4.714783328058051448e-01,4.358351932291981146e-01,3.399599999999999511e+01,7.152489495752651472e+00,1.880000000000000071e+01,4.829999999999999716e+01
-3.223052208379961203e-01,4.708476066769561319e-01,4.353408217921577728e-01,3.402799999999999869e+01,7.147338834953336217e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.302188111429125716e-01,4.715529688201732794e-01,4.454420557342304576e-01,3.405999999999999517e+01,7.138256018147347781e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.342863204175451353e-01,4.678825924508560052e-01,4.438112432500951887e-01,3.409599999999999653e+01,7.118032156532791532e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.344088335951830304e-01,4.678717164453359834e-01,4.437914336278739325e-01,3.413200000000000500e+01,7.106544837790029767e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.326677268413808508e-01,4.655664767003585003e-01,4.409067154208378136e-01,3.416400000000000148e+01,7.102178780967152605e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.327584869360661335e-01,4.655251993181216408e-01,4.406089833156728863e-01,3.421200000000000330e+01,7.085292958732424040e+00,1.880000000000000071e+01,4.839999999999999858e+01
-3.325204587636537146e-01,4.656614581444470380e-01,4.405600067947621490e-01,3.423600000000000421e+01,7.083364598908704401e+00,1.889999999999999858e+01,4.839999999999999858e+01
-3.326030088199449231e-01,4.657670700540608166e-01,4.406797591972639871e-01,3.427599999999999625e+01,7.071732491425064993e+00,1.889999999999999858e+01,4.839999999999999858e+01
-3.301213310941517043e-01,4.666568989938772449e-01,4.407889684626383198e-01,3.431599999999999540e+01,7.070183447688231482e+00,1.889999999999999858e+01,4.839999999999999858e+01
-3.327569172932820507e-01,4.648027555089394025e-01,4.387306123588591289e-01,3.435999999999999943e+01,7.065605891911566516e+00,1.889999999999999858e+01,4.839999999999999858e+01
-3.328468427473797453e-01,4.647352447465525893e-01,4.386847558763133925e-01,3.440799999999999415e+01,7.038506894762780242e+00,1.900000000000000000e+01,4.839999999999999858e+01
-3.289924872235135966e-01,4.620836825884617194e-01,4.343509699158913939e-01,3.444400000000000261e+01,7.038615114484566782e+00,1.900000000000000000e+01,4.839999999999999858e+01
-3.290439755288868673e-01,4.621098704869259777e-01,4.343953463551902816e-01,3.447199999999999420e+01,7.035017236794844919e+00,1.910000000000000142e+01,4.839999999999999858e+01
-3.331741515743071314e-01,4.605044429272974194e-01,4.332139435753267764e-01,3.451200000000000045e+01,7.027668335890017381e+00,1.910000000000000142e+01,4.839999999999999858e+01
-3.334227465299889337e-01,4.602998803115451176e-01,4.329813348152232177e-01,3.456000000000000227e+01,7.011536718909921362e+00,1.930000000000000071e+01,4.839999999999999858e+01
-3.335660900020451791e-01,4.602300656548542479e-01,4.328801068297243870e-01,3.459199999999999875e+01,7.005413557455467455e+00,1.939999999999999858e+01,4.839999999999999858e+01
-3.336837844856559432e-01,4.602209038713874212e-01,4.328929799768800879e-01,3.462400000000000233e+01,6.991072933349085972e+00,1.939999999999999858e+01,4.839999999999999858e+01
-3.337826453856951314e-01,4.603233312809007494e-01,4.326852397052178278e-01,3.466400000000000148e+01,6.984508917863760935e+00,1.939999999999999858e+01,4.839999999999999858e+01
-3.340958846211691258e-01,4.602135418309877268e-01,4.326104485287450285e-01,3.471200000000000330e+01,6.996127535869962166e+00,1.939999999999999858e+01,4.850000000000000000e+01
-3.342070315874226538e-01,4.603090932059859530e-01,4.326671260718819023e-01,3.474000000000000199e+01,6.988455880579723001e+00,1.939999999999999858e+01,4.850000000000000000e+01
-3.293429239096064554e-01,4.561579780426234798e-01,4.303364855851117277e-01,3.479199999999999449e+01,6.971186183738836917e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.294710449020381016e-01,4.561934352697913364e-01,4.303692113629872251e-01,3.482399999999999807e+01,6.963260901387569035e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.334257895133326821e-01,4.611294185610602669e-01,4.389050088658789650e-01,3.485999999999999943e+01,6.957241039943218297e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.329728426980413936e-01,4.601373181212219388e-01,4.376802362146018366e-01,3.489199999999999591e+01,6.948445632787849213e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.325130890023920704e-01,4.593069427191122100e-01,4.370408750330868064e-01,3.493200000000000216e+01,6.942410749429635430e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.301824278859210038e-01,4.590368634960845240e-01,4.392577746166789754e-01,3.497599999999999909e+01,6.945212290282119838e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.302428954623776169e-01,4.590549656256234234e-01,4.392839189647602671e-01,3.501200000000000045e+01,6.940241551147195764e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.265264350947800209e-01,4.637642662376083580e-01,4.435868241512225252e-01,3.504799999999999471e+01,6.943933172096794060e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.230024060058253599e-01,4.610955291426885871e-01,4.393768611530345369e-01,3.508800000000000097e+01,6.933611053711274508e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.153528066484427295e-01,4.616767973778096446e-01,4.377529498995206270e-01,3.512399999999999523e+01,6.922385666471266852e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.120734579790972463e-01,4.652662067378373623e-01,4.403283918488067883e-01,3.515599999999999881e+01,6.923616181305459527e+00,1.960000000000000142e+01,4.850000000000000000e+01
-3.120140849940195027e-01,4.652738152820782291e-01,4.403329868469090802e-01,3.519199999999999307e+01,6.918502790846818407e+00,1.980000000000000071e+01,4.850000000000000000e+01
-3.089069376346619267e-01,4.642184223571309554e-01,4.398724856069607947e-01,3.525200000000000244e+01,6.918944746432342363e+00,1.980000000000000071e+01,4.850000000000000000e+01
